Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
633064,39.17,-98.9,-6,574,-6,646047,SPNO,Lower Midwest,-98.91575782918385,39.17588946151322,24064,KS,183.2275502859113,0.2636604485420948,22.764716691455693,208.7707526835244,47.7637277354502,47.12841958945535,0.9840596467857026,0.2594576078636937,47.89183231259807,0,0,1,1,1,2,2,3,3,4
633065,40.21,-98.9,-6,624,-6,646048,MROW,Upper Midwest,-98.90874823994137,40.192474050435656,23890,NE,183.20714823227738,0.2554167511603562,11.590882355281828,65.12286443116939,41.712906767217405,43.65550940774194,0.9933615164478365,0.2537211712588312,43.947252520763804,0,0,0,0,1,1,1,1,2,2
633125,42.25,-98.9,-6,665,-6,646108,MROW,Upper Midwest,-98.8937043694516,42.23050288745733,24817,NE,183.96439238490845,0.24703616260866557,26.546791155888137,1.7004319226716218,157.82386476246634,52.04761834293552,0.990087595120662,0.2445874401450505,52.568700587135915,0,1,1,2,2,3,4,4,5,5
633182,43.85,-98.9,-6,509,-6,646165,MROW,Upper Midwest,-98.88127135546983,43.861085330626295,24230,SD,183.47360215045288,0.23819831378480577,21.27721446065349,150.72203571113062,26.995622366633786,51.45331997764458,0.9889571092449225,0.2355679158276365,52.027857928974946,0,1,1,2,2,3,4,4,5,5
633184,42.01,-98.9,-6,674,-6,646167,MROW,Upper Midwest,-98.8952605556534,42.026507329250215,24814,NE,183.9579503907261,0.2522845387055114,22.401496754269623,1.7004319226716218,133.067425965761,49.08916277006952,0.9916258927331433,0.25017188091662196,49.50371216585398,0,0,1,1,2,2,3,3,4,4
633198,39.77,-98.9,-6,551,-6,646181,SPNO,Lower Midwest,-98.91158219304684,39.7858685338415,24115,KS,183.28122999477256,0.2590216240715791,28.725866607676288,99.19581756545846,105.69243828648328,50.59962410780259,0.9872688023753873,0.25572396858647567,51.252125040372945,0,1,1,2,2,3,3,4,4,5
633240,42.45,-98.9,-6,631,-6,646223,MROW,Upper Midwest,-98.89210750843384,42.434414652992686,24759,NE,183.82112524657109,0.24503540928058842,28.341549923063692,83.45570943994197,134.00652512774175,53.30872417384706,0.9864874896188696,0.24172436576893994,54.03892571860485,0,1,1,2,3,4,4,5,5,6
633477,41.41,-98.9,-6,661,-6,646460,MROW,Upper Midwest,-98.89989206064007,41.41452194029599,24791,NE,180.61405128672882,0.25270329689049426,13.005802175636685,1.7004319226716218,76.95465923497271,44.76344016799844,0.9951125870755935,0.2514682315312315,44.98329209114707,0,0,0,1,1,1,1,2,2,2
633532,39.97,-98.9,-6,615,-6,646515,SPNO,Lower Midwest,-98.91017474461874,39.98918216148757,24083,KS,115.05995139029731,0.25740536209332215,29.821820494524307,99.19581756545846,112.23767071030599,51.40338024586323,0.9868620994770674,0.25402359605207064,52.0877033104236,0,1,1,2,2,3,4,4,5,5
633532,39.97,-98.9,-6,615,-6,646515,SPNO,Lower Midwest,-98.91017474461874,39.98918216148757,24083,KS,115.05995139029731,0.25740536209332215,14.882768279455426,51.666823078539,67.05688600979146,44.77814430066302,0.9926228323978569,0.25550643959546937,45.11093523054819,0,0,0,1,1,1,1,2,2,2
633532,39.97,-98.9,-6,615,-6,646515,SPNO,Lower Midwest,-98.91017474461874,39.98918216148757,24083,NE,68.18202242160454,0.25740536209332215,29.821820494524307,99.19581756545846,112.23767071030599,51.40338024586323,0.9868620994770674,0.25402359605207064,52.0877033104236,0,1,1,2,2,3,4,4,5,5
633532,39.97,-98.9,-6,615,-6,646515,SPNO,Lower Midwest,-98.91017474461874,39.98918216148757,24083,NE,68.18202242160454,0.25740536209332215,14.882768279455426,51.666823078539,67.05688600979146,44.77814430066302,0.9926228323978569,0.25550643959546937,45.11093523054819,0,0,0,1,1,1,1,2,2,2
633571,41.61,-98.9,-6,621,-6,646554,MROW,Upper Midwest,-98.89835931178877,41.618507649319376,24851,NE,183.96626820002356,0.24982526709006728,15.884265187015426,1.7004319226716218,94.14535462730828,46.59440862073636,0.9940444041315085,0.2483374087615409,46.873568652544904,0,0,0,1,1,2,2,2,3,3
633642,34.65,-98.86,-6,412,-6,646625,SPSO,Lower Midwest,-98.85366568508906,34.66854781222361,8177,OK,192.74387603144896,0.2788827904646329,8.458008160246253,0.5879443519093812,50.26437001399697,38.69982197419005,0.996840175825748,0.2780015698815399,38.82249422996264,0,0,0,0,0,0,0,0,0,0
633652,34.25,-98.86,-6,348,-6,646635,SPSO,Lower Midwest,-98.85658008884695,34.240674212903784,8172,OK,191.26196611536332,0.28144132042563086,10.70051784409652,0.5879443519093812,63.65703851001064,39.257592247238925,0.9960079919183069,0.28031780439996934,39.41493699425943,0,0,0,0,0,0,0,0,0,0
633679,48.09,-98.86,-6,440,-6,646662,MROW,Upper Midwest,-98.84037565938064,48.085591018006184,19072,ND,102.19996040968596,0.21156648812692477,14.62327328059557,127.43892023295383,2.7165096172243564,54.33994690084039,0.9919124964364163,0.20985544340026338,54.783004646139865,0,1,2,2,3,4,4,5,6,6
633705,46.69,-98.86,-6,487,-6,646688,MROW,Upper Midwest,-98.85471650151594,46.67949116321667,20104,ND,181.68250459407366,0.22285662713759652,16.161504380468102,133.7055966424226,40.03800931148778,52.37496877814386,0.9892040460093013,0.22045067724449674,52.946577593811604,0,1,1,2,3,3,4,5,5,6
633719,35.09,-98.86,-6,442,-6,646702,SPSO,Lower Midwest,-98.85088932547504,35.096494087476266,8197,OK,192.84480725775188,0.27789210183116897,12.342258814879694,0.5879443519093812,73.46180891362009,40.433397990020865,0.9953987502165155,0.27661345085778627,40.62030214647742,0,0,0,0,0,0,0,0,0,0
633767,36.37,-98.86,-6,499,-6,646750,SPSO,Lower Midwest,-98.8422029129048,36.379855645975546,8123,OK,192.74011799650668,0.27517043221588205,15.219668054619154,98.02314355238093,49.48656710233547,42.02702024667266,0.9908341487408058,0.2726482609632631,42.41579713424531,0,0,0,0,0,0,1,1,1,1
633808,35.97,-98.86,-6,520,-6,646791,SPSO,Lower Midwest,-98.8451986873145,35.952247844105955,8126,OK,192.71096512120099,0.2768035403333151,8.690533606539871,98.02314355238093,10.493409632934943,39.08641605644566,0.9932570772375436,0.2749370754404731,39.35176194782642,0,0,0,0,0,0,0,0,0,0
633836,34.89,-98.86,-6,453,-6,646819,SPSO,Lower Midwest,-98.8522936563023,34.882498848882705,32651,OK,192.83276087512797,0.27853900040803287,9.949446820022631,0.5879443519093812,59.1715081621048,39.35883262794774,0.9962867105450672,0.27750470447503023,39.505528088811474,0,0,0,0,0,0,0,0,0,0
633839,46.89,-98.86,-6,470,-6,646822,MROW,Upper Midwest,-98.85283368778437,46.8807823085971,20093,ND,180.2948994038369,0.22241724375830432,12.901897783014595,133.7055966424226,20.571056325063672,50.80544784944173,0.9904136693944421,0.22028507852726026,51.29719976553348,0,1,1,2,2,3,3,4,4,5
633860,35.73,-98.86,-6,532,-6,646843,SPSO,Lower Midwest,-98.84668194280368,35.73844113618762,32399,OK,192.7779849967527,0.2763324225052533,11.028063438242995,98.02314355238093,24.45355542895768,40.11870756187967,0.9923896318378131,0.2742294310348394,40.42636709896247,0,0,0,0,0,0,0,0,0,0
633876,47.69,-98.86,-6,466,-6,646859,MROW,Upper Midwest,-98.84457706697631,47.68429145460315,18976,ND,171.27768579054066,0.21682948398231527,21.285958314093293,69.44614807258962,81.01302143832658,56.52871550941874,0.9906508774086945,0.2148023185551551,57.062196984354685,0,1,2,3,3,4,5,6,6,7
633881,44.05,-98.86,-6,530,-6,646864,MROW,Upper Midwest,-98.87955596139143,44.063541685414094,19697,SD,181.08929508623916,0.23883427011840638,20.464151674444587,150.72203571113062,22.139866139331737,50.92769419029065,0.9892588326984688,0.2362689112657255,51.480656534924954,0,1,1,2,2,3,3,4,4,5
633902,36.17,-98.86,-6,513,-6,646885,SPSO,Lower Midwest,-98.84370233380207,36.166057278654606,32389,OK,192.71933636524696,0.27479050058785404,11.630831093571613,98.02314355238093,28.053391561694134,40.59422984988416,0.9921659478348842,0.2726377774717705,40.91475819994563,0,0,0,0,0,0,0,0,0,0
633915,34.45,-98.86,-6,352,-6,646898,SPSO,Lower Midwest,-98.85512412182811,34.45461654407714,32597,OK,191.89751363620442,0.2793277898878827,8.89735070956396,0.5879443519093812,52.888202214847546,38.81771880289216,0.9966771380462328,0.2783996222022344,38.94713475517838,0,0,0,0,0,0,0,0,0,0
633937,44.25,-98.86,-6,549,-6,646920,MROW,Upper Midwest,-98.87740339366724,44.264666853382366,19701,SD,181.09940102041253,0.23712814235110133,18.910461498386734,161.32720394264229,44.78705052051082,50.546158965647365,0.9871926221641696,0.23409115263650218,51.201921317886,0,1,1,2,2,3,3,4,4,5
634048,45.49,-98.86,-6,447,-6,647031,MROW,Upper Midwest,-98.86625446286983,45.4715997345984,20013,SD,181.54528024013473,0.22929139647932104,25.90057969300099,222.51698411984108,60.68482823530418,55.75383844668452,0.9824026114832698,0.2252564666919308,56.75253485178057,0,1,2,2,3,4,5,6,6,7
634087,44.85,-98.86,-6,418,-6,647070,MROW,Upper Midwest,-98.87168645306994,44.8680860798472,20051,SD,181.5440355613744,0.23229513990253042,20.768433939453523,161.32720394264229,55.883193898234694,52.510845014879344,0.9865031380664822,0.22915988447143876,53.22927316561719,0,1,1,2,3,3,4,5,5,6
634106,36.61,-98.86,-6,463,-6,647089,SPSO,Lower Midwest,-98.84071025732435,36.593673440179735,32345,OK,192.7464282225812,0.27398392119132664,15.929023279287524,160.2562873872068,27.433757088630294,42.50457435314562,0.9883374523422125,0.2707885706529653,43.00613545749593,0,0,0,0,0,0,1,1,1,1
634264,45.89,-98.86,-6,493,-6,647247,MROW,Upper Midwest,-98.86248022553605,45.874186222084454,20201,ND,13.538763312833964,0.22888757341432703,21.145141280633542,150.62425703364406,26.271780361859204,53.48047964190853,0.989008162514105,0.22637167840481587,54.07486173416269,0,1,1,2,3,4,4,5,5,6
634264,45.89,-98.86,-6,493,-6,647247,MROW,Upper Midwest,-98.86248022553605,45.874186222084454,20201,ND,13.538763312833964,0.22888757341432703,29.526395896131834,222.51698411984108,82.33885041666333,57.660541544096596,0.9810570895810392,0.22455177661512613,58.77389007883379,0,1,2,3,4,4,5,6,7,8
634264,45.89,-98.86,-6,493,-6,647247,MROW,Upper Midwest,-98.86248022553605,45.874186222084454,20201,SD,168.13037300204638,0.22888757341432703,21.145141280633542,150.62425703364406,26.271780361859204,53.48047964190853,0.989008162514105,0.22637167840481587,54.07486173416269,0,1,1,2,3,4,4,5,5,6
634264,45.89,-98.86,-6,493,-6,647247,MROW,Upper Midwest,-98.86248022553605,45.874186222084454,20201,SD,168.13037300204638,0.22888757341432703,29.526395896131834,222.51698411984108,82.33885041666333,57.660541544096596,0.9810570895810392,0.22455177661512613,58.77389007883379,0,1,2,3,4,4,5,6,7,8
634427,47.49,-98.86,-6,470,-6,647410,MROW,Upper Midwest,-98.8467517152602,47.483665085445395,18961,ND,181.0724248041276,0.21782037035210944,18.342760794045017,133.7055966424226,53.06486233344772,54.72909050131276,0.9883945928780823,0.2152924762747263,55.37170164190038,0,1,2,2,3,4,5,5,6,7
634428,46.09,-98.86,-6,602,-6,647411,MROW,Upper Midwest,-98.860554695377,46.07551865795046,20192,ND,181.73015572138408,0.2261498511898096,18.714701200316988,154.32355189770828,9.300517665010446,52.90107267183916,0.9898328464114035,0.22385055091872455,53.444450609645585,0,1,1,2,3,3,4,5,5,6
634436,47.29,-98.86,-6,464,-6,647419,MROW,Upper Midwest,-98.84890852021722,47.283036726310606,18957,ND,180.45300448721332,0.2196110640226726,14.82992136554801,133.7055966424226,32.085557635502944,52.45683657204405,0.9896981896753995,0.21734867249592732,53.00286200306055,0,1,1,2,3,3,4,5,5,6
